,基金代码,基金简称,基金条码,涨幅,期间分红,分红次数,起始日期,单位净值,累计净值,终止日期,单位净值,累计净值,成立日期,无用1,手续费,无用2,也是手续费,无用3,无用4
474,006165,建信中证1000指数增强A,JXZZ1000ZSZQA,3.1288,0.023,1,2019-04-01,1.3351,1.3351,2020-04-01,1.3517,1.3747,2018-11-22,1,0.15%,1,0.15%,1,1.50%
475,166802,浙商沪深300指数增强(LOF)A,ZSHS300ZSZQLOFA,3.0948,,0,2019-04-01,1.2828,1.4378,2020-04-01,1.3225,1.4775,2012-05-07,1,0.15%,1,0.15%,1,1.50%
476,007130,中庚小盘价值股票,ZGXPJZGP,3.08,,0,2019-04-03,1,1,2020-04-01,1.0308,1.0308,2019-04-03,4,1.50%,99,1.50%,99,1.50%
477,000696,汇添富环保行业股票,HTFHBHYGP,3.0584,,0,2019-04-01,1.079,1.079,2020-04-01,1.112,1.112,2014-09-16,1,0.15%,1,0.15%,1,1.50%
478,501058,汇添富中证新能源汽车C,HTFZZXNYQCC,3.0280,,0,2019-04-01,0.9412,0.9412,2020-04-01,0.9697,0.9697,2018-05-23,1,0.00%,,,,
479,162307,海富通中证100指数(LOF)A,HFTZZ100ZSLOFA,3.0185,0.344,2,2019-04-01,1.365,1.365,2020-04-01,1.058,1.402,2009-10-30,1,0.12%,1,0.12%,1,1.20%
480,320010,诺安中证100指数A,NAZZ100ZSA,3.0147,0.12,1,2019-04-01,1.415,1.415,2020-04-01,1.351,1.471,2009-10-27,1,0.12%,1,0.12%,1,1.20%
481,001008,工银国企改革股票,GYGQGGGP,3.0115,,0,2019-04-01,1.129,1.129,2020-04-01,1.163,1.163,2015-01-27,1,0.15%,1,0.15%,1,1.50%
482,004742,易方达深证100ETF联接C,YFDSZ100ETFLJC,2.9870,,0,2019-04-01,1.1784,1.1784,2020-04-01,1.2136,1.2136,2017-06-02,1,0.00%,,,,
483,004716,信诚量化阿尔法股票A,XCLHAEFGPA,2.9739,,0,2019-04-01,1.0861,1.0861,2020-04-01,1.1184,1.1184,2017-07-12,1,0.15%,1,0.15%,1,1.50%
484,159961,方正富邦深证100ETF,FZFBSZ100ETF,2.9253,,0,2019-04-01,1.3708,1.3708,2020-04-01,1.4109,1.4109,2018-11-02,,,,,,
485,310318,申万菱信沪深300指数增强A,SWLXHS300ZSZQA,2.9093,,0,2019-04-01,2.3545,3.147,2020-04-01,2.423,3.2155,2004-11-29,1,0.12%,1,0.12%,1,1.20%
486,110019,易方达深证100ETF联接A,YFDSZ100ETFLJA,2.9050,,0,2019-04-01,1.1773,1.1773,2020-04-01,1.2115,1.2115,2009-12-01,1,0.12%,1,0.12%,1,1.20%
487,007593,鹏扬中证500质量成长指数A,PYZZ500ZLCZZSA,2.9,,0,2019-08-29,1,1,2020-04-01,1.029,1.029,2019-08-29,1,0.12%,1,0.12%,1,1.20%
488,006166,建信中证1000指数增强C,JXZZ1000ZSZQC,2.8868,0.023,1,2019-04-01,1.3312,1.3312,2020-04-01,1.3445,1.3675,2018-11-22,1,0.00%,,,,
489,001877,宝盈国家安全沪港深股票A,BYGJAQHGSGPA,2.8761,,0,2019-04-01,0.904,0.904,2020-04-01,0.93,0.93,2016-01-20,1,0.15%,1,0.15%,1,1.50%
490,161227,国投瑞银深证100指数,GTRYSZ100ZS,2.8685,,0,2019-04-01,1.011,1.912,2020-04-01,1.04,1.967,2015-08-14,1,0.12%,1,0.12%,1,1.20%
491,002332,汇丰晋信沪港深A,HFJXHGSA,2.8388,,0,2019-04-01,1.1554,1.2104,2020-04-01,1.1882,1.2432,2016-11-10,6,0.15%,1,0.15%,1,1.50%
492,003957,安信量化精选沪深300增强A,AXLHJXHS300ZQA,2.8193,,0,2019-04-01,1.1315,1.1315,2020-04-01,1.1634,1.1634,2017-03-16,1,0.08%,1,0.08%,1,0.80%
493,002310,创金合信沪深300指数增强A,CJHXHS300ZSZQA,2.7891,,0,2019-04-01,1.0541,1.1921,2020-04-01,1.0835,1.2215,2015-12-31,1,0.15%,1,0.15%,1,1.50%
494,001361,景顺中证科技传媒通信150ETF联接,JSZZKJCMTX150ETFLJ,2.7826,,0,2019-04-01,0.575,0.575,2020-04-01,0.591,0.591,2015-06-15,1,0.12%,1,0.12%,1,1.20%
495,512220,景顺中证科技传媒通信150ETF,JSZZKJCMTX150ETF,2.7614,,0,2019-04-01,1.358,1.358,2020-04-01,1.3955,1.3955,2014-07-18,,,,,,
496,501007,汇添富中证互联网医疗指数A,HTFZZHLWYLZSA,2.7497,,0,2019-04-01,1.0183,1.0183,2020-04-01,1.0463,1.0463,2016-12-22,1,0.08%,1,0.08%,1,0.80%
497,006143,恒生前海中证质量成长A,HSQHZZZLCZA,2.74,,0,2019-06-05,1,1,2020-04-01,1.0274,1.0274,2019-06-05,1,0.12%,1,0.12%,1,1.20%
498,006063,景顺长城MSCI中国A股国际通,JSCCMSCIZGAGGJT,2.7273,,0,2019-04-01,1.089,1.089,2020-04-01,1.1187,1.1187,2018-07-10,1,0.15%,1,0.15%,1,1.50%
499,217027,招商央视财经50指数A,ZSYSCJ50ZSA,2.7256,,0,2019-04-01,2.0656,2.0656,2020-04-01,2.1219,2.1219,2013-02-05,1,0.12%,1,0.12%,1,1.20%
500,002315,创金合信沪深300指数增强C,CJHXHS300ZSZQC,2.6998,,0,2019-04-01,1.0556,1.2006,2020-04-01,1.0841,1.2291,2015-12-31,1,0.00%,,,,
501,161604,融通深证100指数A,RTSZ100ZSA,2.6913,,0,2019-04-01,1.189,2.807,2020-04-01,1.221,2.839,2003-09-30,1,0.15%,1,0.15%,1,1.50%
502,007405,华宝中证100指数C,HBZZ100ZSC,2.6642,,0,2019-05-10,1.3550,1.3550,2020-04-01,1.3911,1.3911,2019-05-10,1,0.00%,,,,
503,159901,易方达深证100ETF,YFDSZ100ETF,2.6625,,0,2019-04-01,4.7662,4.6394,2020-04-01,4.8931,4.7599,2006-03-24,,0.05%,,,,
504,003958,安信量化精选沪深300增强C,AXLHJXHS300ZQC,2.6100,,0,2019-04-01,1.1226,1.1226,2020-04-01,1.1519,1.1519,2017-03-16,1,0.00%,,,,
505,164508,国富中证100指数增强(LOF),GFZZ100ZSZQLOF,2.5745,,0,2019-04-01,1.03,1.128,2020-04-01,1.034,1.157,2015-03-26,1,0.12%,1,0.12%,1,1.20%
506,005062,博时中证500指数增强A,BSZZ500ZSZQA,2.5591,,0,2019-04-01,0.973,0.973,2020-04-01,0.9979,0.9979,2017-09-26,1,0.12%,1,0.12%,1,1.20%
507,161725,招商中证白酒指数(LOF)A,ZSZZBJZSLOFA,2.5458,,0,2019-04-01,1.3512,1.9101,2020-04-01,0.8806,2.0067,2015-05-27,1,0.10%,1,0.10%,1,1.00%
508,007594,鹏扬中证500质量成长指数C,PYZZ500ZLCZZSC,2.52,,0,2019-08-29,1,1,2020-04-01,1.0252,1.0252,2019-08-29,1,0.00%,,,,
509,512610,嘉实中证医药卫生ETF,JSZZYYWSETF,2.5145,,0,2019-04-01,1.5192,1.5192,2020-04-01,1.5574,1.5574,2014-06-13,,,,,,
510,005313,万家中证1000指数增强A,WJZZ1000ZSZQA,2.4941,0.2667,1,2019-04-01,1.2959,1.2959,2020-04-01,1.0547,1.3214,2018-01-30,1,0.15%,1,0.15%,1,1.50%
511,005502,华泰紫金智能量化股票发起A,HTZJZNLHGPFQA,2.4841,,0,2019-04-01,0.9259,0.9259,2020-04-01,0.9489,0.9489,2018-02-01,1,0.15%,1,0.15%,1,1.50%
512,000411,景顺长城优质成长股票,JSCCYZCZGP,2.4765,,0,2019-04-01,1.171,1.521,2020-04-01,1.2,1.55,2014-01-02,1,0.15%,1,0.15%,1,1.50%
513,001725,汇添富高端制造股票A,HTFGDZZGPA,2.4738,,0,2019-04-01,1.334,1.334,2020-04-01,1.367,1.367,2017-03-20,1,0.15%,1,0.15%,1,1.50%
514,519965,长信量化多策略股票A,CXLHDCLGPA,2.4535,,0,2019-04-01,1.182,1.182,2020-04-01,1.211,1.211,2015-07-14,1,0.15%,1,0.15%,1,1.50%
515,006144,恒生前海中证质量成长C,HSQHZZZLCZC,2.43,,0,2019-06-05,1,1,2020-04-01,1.0243,1.0243,2019-06-05,1,0.00%,,,,
516,501008,汇添富中证互联网医疗指数C,HTFZZHLWYLZSC,2.3779,,0,2019-04-01,1.0135,1.0135,2020-04-01,1.0376,1.0376,2016-12-22,1,0.00%,,,,
517,165522,信诚中证TMT产业主题指数(LOF)A,XCZZTMTCYZTZSLOFA,2.3697,,0,2019-04-01,1.183,1.487,2020-04-01,0.764,1.546,2014-11-28,1,0.10%,1,0.10%,1,1.00%
518,004410,招商央视财经50指数C,ZSYSCJ50ZSC,2.3106,,0,2019-04-01,2.0514,2.0514,2020-04-01,2.0988,2.0988,2017-02-23,1,0.00%,,,,
519,002333,汇丰晋信沪港深C,HFJXHGSC,2.2861,,0,2019-04-01,1.1373,1.1923,2020-04-01,1.1633,1.2183,2016-11-10,6,0.00%,,,,
520,000835,华润元大富时中国A50指数A,HRYDFSZGA50ZSA,2.2319,,0,2019-04-01,1.837,1.837,2020-04-01,1.878,1.878,2014-11-20,1,0.12%,1,0.12%,1,1.20%
521,004876,融通深证100指数C,RTSZ100ZSC,2.2015,,0,2019-04-01,1.181,1.421,2020-04-01,1.207,1.447,2017-07-05,1,0.00%,,,,
522,008128,湘财长源股票型A,XCCYGPXA,2.18,,0,2019-12-18,1,1,2020-04-01,1.0218,1.0218,2019-12-18,1,0.15%,1,0.15%,1,1.50%
523,005795,博时中证500指数增强C,BSZZ500ZSZQC,2.1457,,0,2019-04-01,0.9694,0.9694,2020-04-01,0.9902,0.9902,2018-03-31,1,0.00%,,,,
524,005314,万家中证1000指数增强C,WJZZ1000ZSZQC,2.1224,0.2513,1,2019-04-01,1.2823,1.2823,2020-04-01,1.0522,1.3035,2018-01-30,1,0.00%,,,,
525,007853,华商计算机行业量化股票,HSJSJHYLHGP,2.1,,0,2019-10-30,1,1,2020-04-01,1.021,1.021,2019-10-30,1,0.15%,1,0.15%,1,1.50%
526,007571,南方上证380ETF联接C,NFSZ380ETFLJC,2.0977,,0,2019-07-12,1.3157,1,2020-04-01,1.3433,1.3433,2019-07-12,1,0.00%,,,,
527,000326,南方中小盘成长股票,NFZXPCZGP,2.0802,0.05,1,2019-04-01,1.1729,1.1909,2020-04-01,1.1527,1.2207,2015-10-28,1,0.15%,1,0.15%,1,1.50%
528,001208,诺安低碳经济股票A,NADTJJGPA,1.9950,,0,2019-04-01,1.203,1.203,2020-04-01,1.227,1.227,2015-05-12,1,0.15%,1,0.15%,1,1.50%
529,006339,银华MSCI中国A股联接A,YHMSCIZGAGLJA,1.94,,0,2019-06-05,1,1,2020-04-01,1.0194,1.0194,2019-06-05,1,0.12%,1,0.12%,1,1.20%
530,008129,湘财长源股票型C,XCCYGPXC,1.93,,0,2019-12-18,1,1,2020-04-01,1.0193,1.0193,2019-12-18,1,0.00%,,,,
531,008107,华商医药医疗行业股票,HSYYYLHYGP,1.92,,0,2019-12-27,1,1,2020-04-01,1.0192,1.0192,2019-12-27,6,0.15%,1,0.15%,1,1.50%
532,161812,银华深证100指数(LOF),YHSZ100ZSLOF,1.9109,,0,2019-04-01,0.991,1.228,2020-04-01,0.989,1.249,2010-05-07,1,0.12%,1,0.12%,1,1.20%
533,360001,光大量化股票,GDLHGP,1.8673,0.1901,2,2019-04-01,1.2121,3.2558,2020-04-01,1.0433,3.2771,2004-08-27,1,0.15%,1,0.15%,1,1.50%
534,450009,国富中小盘股票,GFZXPGP,1.8014,0.3416,2,2019-04-01,1.809,2.482,2020-04-01,1.498,2.512,2010-11-23,1,0.15%,1,0.15%,1,1.50%
535,530018,建信深证100指数增强,JXSZ100ZSZQ,1.7762,,0,2019-04-01,1.689,1.689,2020-04-01,1.719,1.719,2012-03-16,1,0.15%,1,0.15%,1,1.50%
536,007531,华宝券商ETF联接C,HBQSETFLJC,1.7342,,0,2019-06-13,1.2628,1.2628,2020-04-01,1.2847,1.2847,2019-06-13,1,0.00%,,,,
537,001167,金鹰科技创新股票,JYKJCXGP,1.6949,,0,2019-04-01,0.649,0.649,2020-04-01,0.66,0.66,2015-04-30,1,0.15%,1,0.15%,1,1.50%
538,003760,国泰中证500指数增强A,GTZZ500ZSZQA,1.6446,,0,2019-04-01,0.9972,0.9972,2020-04-01,1.0136,1.0136,2017-08-01,1,0.10%,1,0.10%,1,1.00%
539,005802,汇添富智能制造股票A,HTFZNZZGPA,1.6352,,0,2019-04-01,1.0396,1.0396,2020-04-01,1.0566,1.0566,2018-04-23,1,0.15%,1,0.15%,1,1.50%
540,512520,华泰MSCI中国A股国际通ETF,HTMSCIZGAGGJTETF,1.6305,,0,2019-04-01,1.061,1.061,2020-04-01,1.0783,1.0783,2018-04-26,,,,,,
541,501086,华宝MSCI中国A股国际通(LOF)A,HBMSCIZGAGGJTLOFA,1.54,,0,2019-08-21,1,1,2020-04-01,1.0154,1.0154,2019-08-21,1,0.10%,1,0.10%,1,1.00%
542,007831,博道伍佰智航股票A,BDWBZHGPA,1.47,,0,2019-09-26,1,1,2020-04-01,1.0147,1.0147,2019-09-26,1,0.12%,1,0.12%,1,1.20%
543,005505,前海开源中药股票A,QHKYZYGPA,1.4615,,0,2019-04-01,1.389,1.389,2020-04-01,1.4093,1.4093,2018-03-21,1,0.15%,1,0.15%,1,1.50%
544,004606,上投摩根优选多因子股票,STMGYXDYZGP,1.3872,,0,2019-04-01,1.0525,1.0525,2020-04-01,1.0671,1.0671,2017-08-23,1,0.15%,1,0.15%,1,1.50%
545,005506,前海开源中药股票C,QHKYZYGPC,1.3183,,0,2019-04-01,1.3882,1.3882,2020-04-01,1.4065,1.4065,2018-03-21,1,0.00%,,,,
546,007832,博道伍佰智航股票C,BDWBZHGPC,1.31,,0,2019-09-26,1,1,2020-04-01,1.0131,1.0131,2019-09-26,1,0.00%,,,,
547,000312,华安沪深300增强A,HAHS300ZQA,1.3016,,0,2019-04-01,1.5904,1.9504,2020-04-01,1.6111,1.9711,2013-09-27,1,0.12%,1,0.12%,1,1.20%
548,512550,嘉实富时中国A50ETF,JSFSZGA50ETF,1.2937,,0,2019-04-01,1.144,1.144,2020-04-01,1.1588,1.1588,2017-07-03,,,,,,
549,001672,国寿安保智慧生活股票,GSABZHSHGP,1.2891,,0,2019-04-01,1.086,1.236,2020-04-01,1.1,1.25,2015-09-01,1,0.15%,1,0.15%,1,1.50%
550,004858,长信量化多策略股票C,CXLHDCLGPC,1.2864,,0,2019-04-01,1.166,1.166,2020-04-01,1.181,1.181,2017-07-20,1,0.00%,,,,
551,160806,长盛同庆中证800(LOF),CSTQZZ800LOF,1.2452,0.1872,3,2019-04-01,1.456,1.332,2020-04-01,1.285,1.346,2009-05-12,1,0.12%,1,0.12%,1,1.20%
552,512150,汇安富时中国A50ETF,HAFSZGA50ETF,1.2334,,0,2019-04-01,1.1837,1.1837,2020-04-01,1.1983,1.1983,2018-12-21,,,,,,
553,585001,东吴中证新兴指数,DWZZXXZS,1.1566,,0,2019-04-01,1.124,1.124,2020-04-01,1.137,1.137,2011-02-01,1,0.12%,1,0.12%,1,1.20%
554,162714,广发深证100指数(LOF)A,GFSZ100ZSLOFA,1.1520,,0,2019-04-01,1.1651,1.3593,2020-04-01,1.1555,1.3747,2012-05-07,1,0.12%,1,0.12%,1,1.20%
555,165310,建信沪深300指数增强(LOF)A,JXHS300ZSZQLOFA,1.1215,,0,2019-04-01,1.542,1.723,2020-04-01,1.541,1.742,2011-05-06,1,0.15%,1,0.15%,1,1.50%
556,512990,华夏MSCIA股国际通ETF,HXMSCIAGGJTETF,1.0709,,0,2019-04-01,1.1579,1.1579,2020-04-01,1.1703,1.1703,2015-02-12,,0.05%,,,,
557,512190,浙商之江凤凰ETF,ZSZJFHETF,1.07,,0,2019-08-05,1,1,2020-04-01,1.0107,1.0107,2019-08-05,,,,,,
558,002236,大成360互联网+大数据100A,DC360HLWDSJ100A,0.9928,,0,2019-04-01,1.108,1.108,2020-04-01,1.119,1.119,2016-02-03,1,0.12%,1,0.12%,1,1.20%
559,515550,中融中证500ETF,ZRZZ500ETF,0.96,,0,2019-11-15,1,1,2020-04-01,1.0096,1.0096,2019-11-15,,,,,,
560,003548,泰达宏利沪深300指数增强C,TDHLHS300ZSZQC,0.9542,,0,2019-04-01,1.5197,1.5197,2020-04-01,1.5342,1.5342,2017-02-09,1,0.00%,,,,
561,162213,泰达宏利沪深300指数增强A,TDHLHS300ZSZQA,0.9371,,0,2019-04-01,1.5154,1.9554,2020-04-01,1.5296,1.9696,2010-04-23,1,0.12%,1,0.12%,1,1.20%
562,200002,长城久泰沪深300指数A,CCJTHS300ZSA,0.8921,,0,2019-04-01,1.715,4.575,2020-04-01,1.7303,4.5903,2004-05-21,1,0.15%,1,0.15%,1,1.50%
563,000313,华安沪深300增强C,HAHS300ZQC,0.8410,,0,2019-04-01,1.5339,1.8939,2020-04-01,1.5468,1.9068,2013-09-27,1,0.00%,,,,
564,515980,华富中证人工智能产业ETF,HFZZRGZNCYETF,0.83,,0,2019-12-24,1,1,2020-04-01,1.0083,1.0083,2019-12-24,,,,,,
565,740101,长安沪深300非周期,CAHS300FZQ,0.8250,,0,2019-04-01,1.091,1.595,2020-04-01,1.1,1.604,2012-06-25,1,0.15%,1,0.15%,1,1.50%
566,000975,MSCI中国A股国际通联接A,MSCIZGAGGJTLJA,0.8018,0.0563,1,2019-04-01,1.101,1.101,2020-04-01,1.0563,1.1126,2015-02-12,1,0.12%,1,0.12%,1,1.20%
567,002121,广发沪港深新起点股票A,GFHGSXQDGPA,0.7880,,0,2019-04-01,1.269,1.354,2020-04-01,1.279,1.364,2016-11-02,1,0.15%,1,0.15%,1,1.50%
568,513090,易方达中证香港证券投资ETF,YFDZZXGZQTZETF,0.7798,,0,2020-03-13,1.0003,1.0003,2020-04-01,1.0081,1.0081,2020-03-13,,,,,,
569,005209,东吴双三角股票A,DWSSJGPA,0.7218,,0,2019-04-01,0.9837,0.9837,2020-04-01,0.9908,0.9908,2017-12-05,6,0.15%,1,0.15%,1,1.50%
570,003579,中金沪深300C,ZJHS300C,0.7145,,0,2019-04-01,1.2596,1.2596,2020-04-01,1.2686,1.2686,2016-11-28,1,0.00%,,,,
571,161816,银华中证等权重90指数(LOF),YHZZDQZ90ZSLOF,0.6826,,0,2019-04-01,1.042,1.205,2020-04-01,1.026,1.208,2011-03-17,1,0.12%,1,0.12%,1,1.20%
572,003475,前海联合沪深300指数A,QHLHHS300ZSA,0.6562,,0,2019-04-01,1.1735,1.1735,2020-04-01,1.1812,1.1812,2016-11-30,1,0.12%,1,0.12%,1,1.20%
573,165523,信诚中证信息安全指数(LOF)A,XCZZXXAQZSLOFA,0.6452,,0,2019-04-01,1.377,,2020-04-01,0.901,0.601,2015-06-26,1,0.10%,1,0.10%,1,1.00%
574,160137,南方中证互联网指数(LOF),NFZZHLWZSLOF,0.6426,,0,2019-04-01,1.2437,0.8858,2020-04-01,0.7988,0.8914,2015-07-01,1,0.12%,1,0.12%,1,1.20%
575,003761,国泰中证500指数增强C,GTZZ500ZSZQC,0.6236,,0,2019-04-01,0.9942,0.9942,2020-04-01,1.0004,1.0004,2017-08-01,1,0.00%,,,,
576,006912,长城久泰沪深300指数C,CCJTHS300ZSC,0.6023,0.249,3,2019-04-01,1.7166,1.7166,2020-04-01,1.4887,1.7377,2019-01-18,1,0.00%,,,,
577,006286,华泰MSCI中国A股联接A,HTMSCIZGAGLJA,0.5780,,0,2019-04-01,1.2283,1.2283,2020-04-01,1.2354,1.2354,2018-10-10,1,0.12%,1,0.12%,1,1.20%
578,161612,融通深证成份指数A,RTSZCFZSA,0.5708,,0,2019-04-01,0.876,0.886,2020-04-01,0.881,0.891,2010-11-15,1,0.12%,1,0.12%,1,1.20%
579,000368,汇添富沪深300安中指数,HTFHS300AZZS,0.5562,,0,2019-04-01,1.5643,1.5643,2020-04-01,1.573,1.573,2013-11-06,1,0.12%,1,0.12%,1,1.20%
580,008112,中泰中证500指数增强A,ZTZZ500ZSZQA,0.52,,0,2019-12-11,1,1,2020-04-01,1.0052,1.0052,2019-12-11,1,0.10%,1,0.10%,1,1.00%
581,006704,易方达MSCI中国A股联接A,YFDMSCIZGAGLJA,0.5123,,0,2019-04-01,1.015,1.015,2020-04-01,1.0202,1.0202,2019-03-13,1,0.10%,1,0.10%,1,1.00%
582,005735,MSCI中国A股国际通联接C,MSCIZGAGGJTLJC,0.4952,0.0563,1,2019-04-01,1.103,1.103,2020-04-01,1.055,1.1113,2018-03-08,1,0.00%,,,,
583,001974,景顺长城量化新动力股票,JSCCLHXDLGP,0.4720,,0,2019-04-01,1.483,1.483,2020-04-01,1.49,1.49,2016-07-13,1,0.15%,1,0.15%,1,1.50%
584,001521,国寿安保成长优选股票,GSABCZYXGP,0.4604,,0,2019-04-01,1.086,1.156,2020-04-01,1.091,1.161,2015-12-11,1,0.15%,1,0.15%,1,1.50%
585,007657,东方红中证竞争力指数A,DFHZZJZLZSA,0.46,,0,2019-07-31,1,1,2020-04-01,1.0046,1.0046,2019-07-31,1,0.12%,1,0.12%,1,1.20%
586,519116,浦银安盛沪深300指数增强,PYASHS300ZSZQ,0.4448,0.087,1,2019-04-01,1.564,1.564,2020-04-01,1.492,1.579,2010-12-10,1,0.12%,1,0.12%,1,1.20%
587,001629,天弘中证计算机ETF联接A,THZZJSJETFLJA,0.4419,,0,2019-04-01,0.7921,0.7921,2020-04-01,0.7956,0.7956,2015-07-29,1,0.10%,1,0.10%,1,1.00%
588,515050,华夏中证5G通信主题ETF,HXZZ5GTXZTETF,0.42,,0,2019-09-17,1,1,2020-04-01,1.0042,1.0042,2019-09-17,,,,,,
589,008086,华夏中证5G通信主题ETF联接A,HXZZ5GTXZTETFLJA,0.42,,0,2019-12-10,1,1,2020-04-01,1.0042,1.0042,2019-12-10,1,0.12%,1,0.12%,1,1.20%
590,008113,中泰中证500指数增强C,ZTZZ500ZSZQC,0.4,,0,2019-12-11,1,1,2020-04-01,1.004,1.004,2019-12-11,1,0.00%,,,,
591,003359,大成360互联网+大数据100C,DC360HLWDSJ100C,0.3653,,0,2019-04-01,1.095,1.095,2020-04-01,1.099,1.099,2017-01-18,1,0.00%,,,,
592,163808,中银中证100指数增强,ZYZZ100ZSZQ,0.3492,,0,2019-04-01,1.432,1.442,2020-04-01,1.437,1.447,2009-09-04,1,0.15%,1,0.15%,1,1.50%
593,008087,华夏中证5G通信主题ETF联接C,HXZZ5GTXZTETFLJC,0.34,,0,2019-12-10,1,1,2020-04-01,1.0034,1.0034,2019-12-10,1,0.00%,,,,
594,512090,易方达MSCI中国A股ETF,YFDMSCIZGAGETF,0.3340,,0,2019-04-01,1.0778,1.0778,2020-04-01,1.0814,1.0814,2018-05-17,,,,,,
595,007028,易方达中证500ETF联接A,YFDZZ500ETFLJA,0.3294,,0,2019-04-01,1.0018,1.0018,2020-04-01,1.0051,1.0051,2019-03-20,1,0.05%,1,0.05%,1,0.50%
596,007538,永赢沪深300A,YYHS300A,0.31,,0,2019-07-09,1,1,2020-04-01,1.0031,1.0031,2019-07-09,1,0.10%,1,0.10%,1,1.00%
597,165312,建信央视财经50指数(LOF),JXYSCJ50ZSLOF,0.3017,,0,2019-04-01,0.9009,2.0905,2020-04-01,0.8764,2.0829,2013-03-28,1,0.12%,1,0.12%,1,1.20%
598,001703,银华沪港深增长股票A,YHHGSZZGPA,0.2637,,0,2019-04-01,1.517,1.587,2020-04-01,1.521,1.591,2016-08-10,1,0.15%,1,0.15%,1,1.50%
599,007039,前海联合沪深300指数C,QHLHHS300ZSC,0.2556,,0,2019-04-01,1.1735,1.1735,2020-04-01,1.1765,1.1765,2019-02-26,1,0.00%,,,,
600,004875,融通深证成份指数C,RTSZCFZSC,0.2312,,0,2019-04-01,0.865,0.865,2020-04-01,0.867,0.867,2017-07-05,1,0.00%,,,,
601,001630,天弘中证计算机ETF联接C,THZZJSJETFLJC,0.2292,,0,2019-04-01,0.7854,0.7854,2020-04-01,0.7872,0.7872,2015-07-29,1,0.00%,,,,
602,007539,永赢沪深300C,YYHS300C,0.22,,0,2019-07-09,1,1,2020-04-01,1.0022,1.0022,2019-07-09,1,0.00%,,,,
603,005210,东吴双三角股票C,DWSSJGPC,0.2153,,0,2019-04-01,0.9754,0.9754,2020-04-01,0.9775,0.9775,2017-12-05,6,0.00%,,,,
604,007029,易方达中证500ETF联接C,YFDZZ500ETFLJC,0.1997,,0,2019-04-01,1.0017,1.0017,2020-04-01,1.0037,1.0037,2019-03-20,1,0.00%,,,,
605,006705,易方达MSCI中国A股联接C,YFDMSCIZGAGLJC,0.1971,,0,2019-04-01,1.0148,1.0148,2020-04-01,1.0168,1.0168,2019-03-13,1,0.00%,,,,
606,007658,东方红中证竞争力指数C,DFHZZJZLZSC,0.15,,0,2019-07-31,1,1,2020-04-01,1.0015,1.0015,2019-07-31,1,0.00%,,,,
607,006293,华泰MSCI中国A股联接C,HTMSCIZGAGLJC,0.1470,,0,2019-04-01,1.2249,1.2249,2020-04-01,1.2267,1.2267,2018-10-10,1,0.00%,,,,
608,501069,华宝标普中国A股质量价值,HBBPZGAGZLJZ,0.1398,,0,2019-04-01,1.0731,1.0731,2020-04-01,1.0746,1.0746,2019-01-24,1,0.10%,1,0.10%,1,1.00%
609,006193,鑫元核心资产A,XYHXZCA,0.1224,,0,2019-04-01,1.0619,1.0619,2020-04-01,1.0632,1.0632,2018-11-14,1,0.12%,1,0.12%,1,1.20%
610,005965,安信中证500指数增强A,AXZZ500ZSZQA,0.1013,,0,2019-04-01,1.2837,1.2837,2020-04-01,1.285,1.285,2018-11-29,1,0.12%,1,0.12%,1,1.20%
611,163111,申万菱信中小企业100指数(LOF)A,SWLXZXQY100ZSLOFA,0.0881,,0,2019-04-01,1.021,1.8199,2020-04-01,1.0219,1.8208,2012-05-08,1,0.12%,1,0.12%,1,1.20%
612,540012,汇丰晋信恒生龙头指数A,HFJXHSLTZSA,0.0782,0.21,1,2019-04-01,1.6184,1.9884,2020-04-01,1.4287,2.0087,2012-08-01,1,0.12%,1,0.12%,1,1.20%
613,004488,嘉实富时中国A50ETF联接A,JSFSZGA50ETFLJA,0.0446,,0,2019-04-01,1.1212,1.1212,2020-04-01,1.1217,1.1217,2017-06-29,1,0.12%,1,0.12%,1,1.20%
614,008898,国寿创精选88ETF联接A,GSCJX88ETFLJA,0.04,,0,2020-03-20,1.0001,1.0001,2020-04-01,1.0005,1.0005,2020-03-20,1,0.12%,1,0.12%,1,1.20%
615,008009,华商高端装备制造股票,HSGDZBZZGP,0.04,,0,2019-12-10,1,1,2020-04-01,1.0004,1.0004,2019-12-10,6,0.15%,1,0.15%,1,1.50%
616,008899,国寿创精选88ETF联接C,GSCJX88ETFLJC,0.03,,0,2020-03-20,1.0001,1.0001,2020-04-01,1.0004,1.0004,2020-03-20,1,0.00%,,0.00%,0,0.00%
617,003184,财通中证ESG100指数增强C,CTZZESG100ZSZQC,0,,0,2019-04-01,1,1,2020-04-01,1,1,2017-04-14,,0.00%,,,,
618,007541,新华MSCI中国A股国际ETF联接,XHMSCIZGAGGJETFLJ,-0.02,,0,2019-08-14,1,1,2020-04-01,0.9998,0.9998,2019-08-14,1,0.12%,1,0.12%,1,1.20%
619,160807,长盛沪深300指数(LOF),CSHS300ZSLOF,-0.0806,0.087,1,2019-04-01,1.314,1.364,2020-04-01,1.234,1.371,2010-08-04,1,0.12%,1,0.12%,1,1.20%
620,006194,鑫元核心资产C,XYHXZCC,-0.0850,,0,2019-04-01,1.0587,1.0587,2020-04-01,1.0578,1.0578,2018-11-14,1,0.00%,,,,
